"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¸®(bgrh3),"2019-10-24 17:00",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 17:30",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 18:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 18:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 19:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 19:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 20:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 20:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 21:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 21:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 22:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 22:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 23:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-24 23:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 00:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 00:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 01:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 01:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 02:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 02:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 03:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 03:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 04:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 04:30",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 05:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 05:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 06:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 06:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 07:00",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 07:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 08:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 08:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 09:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 09:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 10:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 10:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 11:00",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 11:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 12:00",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 12:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 13:00",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 13:30",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 14:00",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 14:30",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 15:00",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 15:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 16:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 16:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 17:00",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 17:30",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 18:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 18:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 19:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 19:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 20:00",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 20:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 21:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 21:30",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 22:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 22:30",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 23:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-25 23:30",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 00:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 00:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 01:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 01:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 02:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 02:30",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 03:00",22.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 03:30",22.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 04:00",22.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 04:30",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 05:00",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 05:30",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 06:00",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 06:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 07:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 07:30",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 08:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 08:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 09:00",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 09:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 10:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 10:30",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 11:00",22.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 11:30",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 12:00",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 12:30",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 13:00",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 13:30",22.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 14:00",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 14:30",22.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 15:00",22.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 15:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 16:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 16:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 17:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 17:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 18:00",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 18:30",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 19:00",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 19:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 20:00",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 20:30",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 21:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 21:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 22:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 22:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 23:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-26 23:30",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 00:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 00:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 01:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 01:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 02:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 02:30",22,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 03:00",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 03:30",21.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 04:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 04:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 05:00",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 05:30",21.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 06:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 06:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 07:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 07:30",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 08:00",21.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 08:30",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 09:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 09:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 10:00",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 10:30",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 11:00",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 11:30",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 12:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 12:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 13:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 13:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 14:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 14:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 15:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 15:30",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 16:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 16:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 17:00",21.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 17:30",21.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 18:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 18:30",21.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 19:00",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 19:30",21,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 20:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 20:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 21:00",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 21:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 22:00",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 22:30",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 23:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-27 23:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 00:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 00:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 01:00",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 01:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 02:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 02:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 03:00",21.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 03:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 04:00",21,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 04:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 05:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 05:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 06:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 06:30",21,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 07:00",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 07:30",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 08:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 08:30",21.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 09:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 09:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 10:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 10:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 11:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 11:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 12:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 12:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 13:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 13:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 14:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 14:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 15:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 15:30",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 16:00",21.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 16:30",21,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 17:00",21,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 17:30",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 18:00",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 18:30",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 19:00",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 19:30",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 20:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 20:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 21:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 21:30",20.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 22:00",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 22:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-28 23:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 00:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 00:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 01:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 01:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 02:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 02:30",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 03:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 03:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 04:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 04:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 05:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 05:30",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 06:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 06:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 07:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 09:00",20.5,"33.23",,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 09:30",20.4,"33.23",,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 10:00",20.2,"33.18",,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 10:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 11:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 11:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 12:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 12:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 13:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 13:30",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 14:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 14:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 15:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 15:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 16:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 16:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 17:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 17:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 18:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 18:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 19:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 19:30",20.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 20:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 20:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 21:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 21:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 22:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 22:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-29 23:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 00:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 00:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 01:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 02:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 02:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 03:00",19.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 03:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 04:00",19.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 04:30",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 05:00",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 05:30",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 06:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 06:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 07:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 07:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 08:00",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 08:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 09:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 09:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 10:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 10:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 11:00",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 11:30",19.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 12:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 12:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 13:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 13:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 14:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 15:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 15:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 16:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 16:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 17:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 17:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 18:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 18:30",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 19:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 19:30",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 20:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 20:30",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 21:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 21:30",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 22:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 23:00",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-30 23:30",19.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 00:00",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 00:30",19.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 01:00",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 01:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 02:00",19.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 02:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 03:00",19.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 03:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 04:00",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 04:30",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 05:00",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 05:30",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 06:00",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 06:30",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 07:00",19.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 07:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 08:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 08:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 09:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 09:30",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 10:00",20.4,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 10:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 11:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 11:30",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 12:00",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 12:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 13:00",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 13:30",19.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 14:30",19.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 15:00",20.1,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 15:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 16:00",20.3,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 16:30",20.2,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 17:00",20,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 17:30",19.9,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 18:00",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 18:30",19.8,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 19:00",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 19:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 20:00",20.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 20:30",20.6,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 21:00",20.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 22:00",19.7,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 22:30",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 23:00",19.5,,,2,,,,,,,,
°í¸®(bgrh3),"2019-10-31 23:30",19.5,,,2,,,,,,,,
°í¼º ºÀÆ÷(fgbg3),"2019-10-01 00:00",20.7,,"8.5",5,15.6,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2019-10-01 00:30",20.7,,"8.5",5,15.4,,,20,14.3,,,30
