"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
기장(한수원)(bgjh3),"2024-11-30 06:30","17.1","27.779",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 07:30","17.3","27.491",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 08:00","17.3","27.395",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 08:30","17.3","27.434",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 09:00","17.2","27.367",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 09:30","17.2","27.384",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 10:00","17.2","27.349",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 10:30","17.2","27.301",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 11:30","16.9","27.394",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 12:00","17.1","27.355",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 12:30","17.1","27.364",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 13:30","17.2","27.426",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 14:00","17.2","27.43",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 14:30","17.1","27.424",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 15:30","17.1","27.354",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 16:00","17.1","27.399",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 16:30","17.1","27.391",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 17:30","17.1","27.708",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 18:00","17.1","27.803",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 18:30","17.1","27.832",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 19:30","17","27.833",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 20:00","17","27.828",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 20:30","16.9","27.82",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 21:30","16.9","27.862",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 22:00","16.8","27.845",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 22:30","16.8","27.837",,"2.5",,,,,,,,
기장(한수원)(bgjh3),"2024-11-30 23:30","16.8","27.926",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 00:00","19.2","32.2",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 00:30","19.2","32.23",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 01:00","19.3","32.182",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 01:30","19.3","32.158",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 02:00","19.2","32.082",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 02:30","19.4","32.239",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 03:00","19.4","32.233",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 03:30","19.4","32.178",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 04:00","19.2","32.074",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 04:30","19.2","32.052",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 05:30","19.2","32.055",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 06:00","19.1","32.023",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 06:30","19.2","32.046",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 07:30","19.3","32.114",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 08:00","19.1","32.002",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 08:30","18.7","31.586",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 10:00","19.1","32.057",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 10:30","18.9","31.813",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 11:00","19.1","32.074",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 11:30","19.1","32.053",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 12:00","19.1","32.116",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 12:30","19.1","32.129",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 13:00","19.1","32.176",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 13:30","19.1","32.176",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 14:00","19.2","32.257",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 14:30","19.2","32.306",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 15:00","19.2","32.322",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 15:30","19.2","32.32",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 16:00","19.2","32.326",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 17:30","19.3","32.383",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 18:00","19.4","32.43",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 18:30","19.6","32.467",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 19:30","19.6","32.488",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 20:00","19.5","32.462",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 20:30","19.5","32.442",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 21:30","19.5","32.412",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 22:00","19.5","32.471",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 22:30","19.5","32.478",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 23:00","19.6","32.481",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-01 23:30","19.6","32.496",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 00:00","19.6","32.515",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 00:30","19.3","32.379",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 01:30","19.5","32.521",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 02:00","19.4","32.462",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 02:30","19.3","32.461",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 03:00","19.5","32.539",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 03:30","19.4","32.521",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 05:00","19.5","32.577",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 05:30","19.5","32.61",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 06:00","19.5","32.591",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 07:30","19.5","32.583",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 09:00","19.5","32.568",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 09:30","19.5","32.6",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 10:00","19.5","32.606",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 10:30","19.5","32.606",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 11:00","19.5","32.601",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 11:30","19.4","32.587",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 12:00","19.4","32.57",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 12:30","19.3","32.527",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 13:00","19.3","32.51",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 13:30","19.2","32.515",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 14:00","19.5","32.603",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 14:30","19.5","32.634",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 15:00","19.5","32.62",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 15:30","19.6","32.634",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 16:30","19.6","32.61",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 18:00","19.5","32.608",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 18:30","19.4","32.584",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 19:00","19.4","32.601",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 19:30","19.4","32.593",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 20:00","19.4","32.586",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 21:00","19.4","32.57",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 21:30","19.3","32.554",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 22:00","19.3","32.557",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 22:30","19.3","32.557",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 23:00","19.2","32.548",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-02 23:30","19.2","32.555",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 00:00","19.1","32.47",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 00:30","19","32.365",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 01:00","19","32.302",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 01:30","18.9","32.284",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 02:00","18.9","32.254",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 02:30","18.9","32.254",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 03:00","18.9","32.299",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 03:30","18.9","32.317",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 04:00","18.9","32.328",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 04:30","18.9","32.328",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 05:00","18.9","32.354",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 05:30","18.9","32.338",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 06:00","18.9","32.369",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 06:30","18.9","32.409",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 07:00","19","32.416",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 07:30","19","32.431",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 08:00","19","32.441",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 09:30","19","32.438",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 10:00","19.1","32.442",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 10:30","19.1","32.449",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 11:00","19.1","32.428",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 11:30","19.2","32.384",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 12:00","19.2","32.396",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 12:30","19.2","32.363",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 13:00","19.2","32.414",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 13:30","19.3","32.462",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 14:00","19.6","32.411",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 14:30","19.7","32.463",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 15:00","19.6","32.44",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 15:30","19.4","32.467",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 16:00","19.4","32.467",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 16:30","19.8","32.478",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 17:00","19.8","32.497",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 17:30","19.9","32.508",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 18:00","20.1","32.528",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 18:30","20.1","32.574",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 19:00","20.1","32.597",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 19:30","20.4","32.669",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 20:00","20.5","32.693",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 20:30","20.4","32.729",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 21:00","20.4","32.729",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 21:30","20.5","32.858",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 22:00","20.5","32.792",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 22:30","20.5","32.806",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 23:00","20.5","32.873",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-03 23:30","20.6","32.874",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 00:00","20.6","32.89",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 01:30","20.6","32.807",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 02:00","20.6","32.782",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 02:30","20.6","32.781",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 03:00","20.5","32.8",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 03:30","20.6","32.779",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 04:00","20.6","32.741",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 04:30","20.7","32.766",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 05:00","20.6","32.761",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 05:30","20.6","32.759",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 06:00","20.6","32.745",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 06:30","20.5","32.782",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 07:00","20.4","32.79",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 07:30","20.3","32.776",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 08:00","20.2","32.776",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 08:30","20.2","32.78",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 09:00","20.2","32.789",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 09:30","20.1","32.798",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 10:00","20.1","32.811",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 10:30","20.1","32.818",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 11:00","20.2","32.832",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 11:30","20.3","32.811",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 12:00","20.2","32.716",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 12:30","20.1","32.679",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 13:00","20.2","32.743",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 13:30","19.9","32.684",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 14:00","19.9","32.674",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 14:30","19.9","32.697",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 15:30","19.8","32.64",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 16:00","19.8","32.605",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 16:30","19.6","32.609",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 17:00","19.6","32.615",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 17:30","19.6","32.633",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 18:00","19.6","32.609",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 18:30","19.6","32.631",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 19:00","19.6","32.648",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 19:30","19.7","32.669",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 20:00","19.8","32.651",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 20:30","19.8","32.708",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 21:00","19.8","32.718",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 21:30","19.8","32.739",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 22:00","20.1","32.806",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 22:30","20.2","32.787",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 23:00","20.2","32.784",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-04 23:30","20.2","32.779",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 00:00","20.2","32.773",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 00:30","20.1","32.779",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 01:00","20.1","32.783",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 01:30","20.1","32.796",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 02:00","20","32.758",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 02:30","19.9","32.732",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 03:00","19.8","32.678",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 03:30","19.5","32.536",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 04:00","19.5","32.595",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 04:30","19.5","32.622",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 05:00","19.6","32.661",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 05:30","19.7","32.743",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 06:00","19.7","32.802",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 07:30","19.3","32.605",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 08:00","19.6","32.811",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 08:30","19.4","32.598",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 09:00","19.4","32.643",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 09:30","19.9","32.875",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 10:00","19.8","32.795",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 10:30","19.9","32.843",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 11:00","20","32.895",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 11:30","19.9","32.837",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 12:00","19.9","32.758",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 12:30","19.9","32.823",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 13:00","20.2","32.906",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 13:30","20.2","32.86",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 14:00","20.2","32.814",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 14:30","20.2","32.903",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 15:00","20.2","32.919",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 15:30","20.2","32.882",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 16:00","20.2","32.896",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 16:30","20.3","32.889",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 17:00","20.3","32.9",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 17:30","20.3","32.882",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 18:00","20.2","32.914",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 18:30","20.2","32.835",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 19:00","20.3","32.873",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 19:30","20.3","32.894",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 20:00","20.2","32.896",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 20:30","20.2","32.891",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 21:00","20.1","32.891",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 21:30","20.2","32.915",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 22:00","20","32.844",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-05 22:30","19.4","32.382",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 00:00","19.5","32.712",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 00:30","19.6","32.745",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 01:00","19.5","32.682",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 01:30","18.9","32.439",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 02:00","18.8","32.418",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 02:30","18.8","32.365",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 03:00","18.8","32.386",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 03:30","18.7","32.327",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 04:00","18.6","32.325",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 04:30","18.4","32.227",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 05:00","18.5","32.268",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 05:30","18.4","32.258",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 06:00","18.5","32.28",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 06:30","18.5","32.291",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 07:00","18.6","32.374",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 07:30","18.7","32.378",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 08:00","18.7","32.418",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 08:30","18.7","32.437",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 09:00","18.8","32.445",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 09:30","18.8","32.435",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 10:00","18.9","32.516",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 11:30","18.9","32.519",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 13:00","19.2","32.63",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 13:30","19.4","32.735",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 14:00","19.6","32.826",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 14:30","19.9","32.953",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 15:00","19.9","32.952",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 15:30","19.8","32.93",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 16:00","19.8","32.889",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 16:30","19.8","32.908",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 17:00","19.7","32.868",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 17:30","19.7","32.876",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 18:00","19.7","32.872",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 18:30","19.7","32.885",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 19:30","19.6","32.876",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 20:00","19.7","32.885",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 20:30","19.7","32.899",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 21:00","19.7","32.876",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 21:30","19.6","32.852",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 22:00","19.2","32.757",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-06 22:30","19.1","32.708",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 00:00","19","32.682",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 00:30","19","32.686",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 01:00","19","32.68",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 01:30","19","32.683",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 02:00","19","32.685",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 02:30","19","32.684",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 03:00","19","32.686",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 03:30","19","32.706",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 04:00","19","32.72",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 04:30","19","32.714",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 05:00","19","32.71",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 05:30","19","32.727",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 06:00","19","32.722",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 06:30","19","32.744",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 07:00","19","32.712",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 07:30","19","32.746",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 08:00","19.1","32.737",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 08:30","19.1","32.754",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 09:00","19.1","32.741",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 09:30","19.1","32.756",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 10:00","19.1","32.755",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 10:30","19.2","32.757",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 11:00","19.2","32.729",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 11:30","19.2","32.739",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 12:00","19.3","32.757",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 12:30","19.3","32.744",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 13:00","19.3","32.739",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 13:30","19.3","32.741",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 14:00","19.3","32.759",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 14:30","21","32.577",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 15:30","20.3","32.744",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 16:00","19.7","32.611",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 16:30","19.3","32.691",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 17:00","19.7","32.727",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 17:30","19.7","32.756",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 18:00","19.6","32.731",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 18:30","19.5","32.747",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 19:30","19.4","32.725",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 20:00","19.4","32.69",,"2.5",,,,,,,,
나곡(bngh3),"2024-11-07 20:30","19.3","32.691",,"2.5",,,,,,,,
